"Journal Data Filtered By:  Selected Categories: Multiple Selected Editions: SCIE;SSCI;AHCI;ESCI Selected JCR Year: 2022 Selected Category Schema: WOS Selected Open Access: N Indicator: Default"

Journal name,JCR Abbreviation,ISSN,eISSN,Category,Total Citations,2022 JIF,JIF Quartile,2022 JCI,% of OA Gold
"CHEMICAL COMMUNICATIONS","CHEM COMMUN","1359-7345","1364-548X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","188,484","4.9","Q2","0.9","11.59"%,
"Drug Design Development and Therapy","DRUG DES DEV THER","1177-8881","N/A","CHEMISTRY, MEDICINAL - SCIE","14,009","4.8","Q2","1.12","96.89"%,
"BIOCONJUGATE CHEMISTRY","BIOCONJUGATE CHEM","1043-1802","1520-4812","CHEMISTRY, MULTIDISCIPLINARY - SCIE","17,021","4.7","Q2","0.95","9.46"%,
"BIOCONJUGATE CHEMISTRY","BIOCONJUGATE CHEM","1043-1802","1520-4812","CHEMISTRY, ORGANIC - SCIE","17,021","4.7","Q1","0.95","9.46"%,
"Natural Products and Bioprospecting","NAT PRODUCT BIOPROSP","2192-2195","2192-2209","CHEMISTRY, MEDICINAL - ESCI","1,217","4.7","N/A","0.86","99.24"%,
"Nanoscale Advances","NANOSCALE ADV","2516-0230","2516-0230","CHEMISTRY, MULTIDISCIPLINARY - SCIE","9,106","4.7","Q2","0.66","99.24"%,
"EJNMMI Radiopharmacy and Chemistry","EJNMMI RADIOPHARM CH","N/A","2365-421X","CHEMISTRY, MEDICINAL - ESCI","595","4.6","N/A","1.21","100"%,
"Pharmaceuticals","PHARMACEUTICALS-BASE","N/A","1424-8247","CHEMISTRY, MEDICINAL - SCIE","14,938","4.6","Q2","1.01","99.47"%,
"MOLECULES","MOLECULES","N/A","1420-3049","CHEMISTRY, MULTIDISCIPLINARY - SCIE","161,890","4.6","Q2","0.66","99.36"%,
"Molecular Catalysis","MOL CATAL","2468-8231","2468-8231","CHEMISTRY, PHYSICAL - SCIE","9,601","4.6","Q2","0.64","5.01"%,
"BMC Chemistry","BMC CHEM","N/A","2661-801X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,294","4.6","Q2","0.58","100"%,
"Colloid and Interface Science Communications","COLLOID INTERFAC SCI","2215-0382","2215-0382","CHEMISTRY, PHYSICAL - SCIE","2,397","4.5","Q2","0.75","33.19"%,
"Journal of Power Sources Advances","J POWER SOURCE ADV","N/A","2666-2485","CHEMISTRY, PHYSICAL - ESCI","239","4.5","N/A","0.69","100"%,
"ChemCatChem","CHEMCATCHEM","1867-3880","1867-3899","CHEMISTRY, PHYSICAL - SCIE","24,362","4.5","Q2","0.59","22.88"%,
"Carbon Letters","CARBON LETT","1976-4251","2233-4998","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,212","4.5","Q2","0.54","2.18"%,
"JOURNAL OF THERMAL ANALYSIS AND CALORIMETRY","J THERM ANAL CALORIM","1388-6150","1588-2926","CHEMISTRY, PHYSICAL - SCIE","32,518","4.4","Q2","0.9","7.76"%,
"JOURNAL OF CHEMICAL PHYSICS","J CHEM PHYS","0021-9606","1089-7690","CHEMISTRY, PHYSICAL - SCIE","225,931","4.4","Q2","0.83","28.57"%,
"INTERMETALLICS","INTERMETALLICS","0966-9795","1879-0216","CHEMISTRY, PHYSICAL - SCIE","15,653","4.4","Q2","0.8","8.77"%,
"JOURNAL OF PHYSICAL AND CHEMICAL REFERENCE DATA","J PHYS CHEM REF DATA","0047-2689","1529-7845","CHEMISTRY, MULTIDISCIPLINARY - SCIE","8,585","4.3","Q2","0.78","21.74"%,
"JOURNAL OF PHYSICAL AND CHEMICAL REFERENCE DATA","J PHYS CHEM REF DATA","0047-2689","1529-7845","CHEMISTRY, PHYSICAL - SCIE","8,585","4.3","Q2","0.78","21.74"%,
"CHEMISTRY-A EUROPEAN JOURNAL","CHEM-EUR J","0947-6539","1521-3765","CHEMISTRY, MULTIDISCIPLINARY - SCIE","99,680","4.3","Q2","0.7","26.93"%,
"JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY","J PHOTOCH PHOTOBIO A","1010-6030","1873-2666","CHEMISTRY, PHYSICAL - SCIE","21,110","4.3","Q2","0.67","4.5"%,
"Green Processing and Synthesis","GREEN PROCESS SYNTH","2191-9542","2191-9550","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,794","4.3","Q2","0.59","95.58"%,
"ACS Medicinal Chemistry Letters","ACS MED CHEM LETT","1948-5875","N/A","CHEMISTRY, MEDICINAL - SCIE","9,620","4.2","Q2","1.12","14.38"%,
"Future Medicinal Chemistry","FUTURE MED CHEM","1756-8919","1756-8927","CHEMISTRY, MEDICINAL - SCIE","6,388","4.2","Q2","0.74","6.98"%,
"Membranes","MEMBRANES-BASEL","N/A","2077-0375","CHEMISTRY, PHYSICAL - SCIE","9,903","4.2","Q2","0.61","99.62"%,
"CHEMICAL RESEARCH IN TOXICOLOGY","CHEM RES TOXICOL","0893-228X","1520-5010","CHEMISTRY, MEDICINAL - SCIE","14,319","4.1","Q2","0.89","9.52"%,
"CHEMICAL RESEARCH IN TOXICOLOGY","CHEM RES TOXICOL","0893-228X","1520-5010","CHEMISTRY, MULTIDISCIPLINARY - SCIE","14,319","4.1","Q2","0.89","9.52"%,
"RSC Medicinal Chemistry","RSC MED CHEM","N/A","2632-8682","CHEMISTRY, MEDICINAL - SCIE","1,279","4.1","Q2","0.72","18.03"%,
"ACS Omega","ACS OMEGA","2470-1343","2470-1343","CHEMISTRY, MULTIDISCIPLINARY - SCIE","55,287","4.1","Q2","0.65","65.19"%,
"CURRENT MEDICINAL CHEMISTRY","CURR MED CHEM","0929-8673","1875-533X","CHEMISTRY, MEDICINAL - SCIE","21,711","4.1","Q2","0.62","0.38"%,
"RSC Chemical Biology","RSC CHEM BIOL","2633-0679","2633-0679","CHEMISTRY, MULTIDISCIPLINARY - ESCI","820","4.1","N/A","0.58","98.62"%,
"Chemistry-An Asian Journal","CHEM-ASIAN J","1861-4728","1861-471X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","16,123","4.1","Q2","0.56","3.2"%,
"Nucleic Acid Therapeutics","NUCLEIC ACID THER","2159-3337","2159-3345","CHEMISTRY, MEDICINAL - SCIE","1,727","4","Q2","0.92","34.85"%,
"JOURNAL OF PHYSICS AND CHEMISTRY OF SOLIDS","J PHYS CHEM SOLIDS","0022-3697","1879-2553","CHEMISTRY, MULTIDISCIPLINARY - SCIE","22,201","4","Q2","0.8","3.9"%,
"BULLETIN OF THE CHEMICAL SOCIETY OF JAPAN","B CHEM SOC JPN","0009-2673","1348-0634","CHEMISTRY, MULTIDISCIPLINARY - SCIE","11,790","4","Q2","0.52","0.14"%,
"IUCrJ","IUCRJ","2052-2525","2052-2525","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,941","3.9","Q2","1.26","100"%,
"LANGMUIR","LANGMUIR","0743-7463","1520-5827","CHEMISTRY, MULTIDISCIPLINARY - SCIE","113,731","3.9","Q2","0.67","5.88"%,
"LANGMUIR","LANGMUIR","0743-7463","1520-5827","CHEMISTRY, PHYSICAL - SCIE","113,731","3.9","Q2","0.67","5.88"%,
"JOURNAL OF SUPERCRITICAL FLUIDS","J SUPERCRIT FLUID","0896-8446","1872-8162","CHEMISTRY, PHYSICAL - SCIE","13,956","3.9","Q2","0.64","7.49"%,
"Reaction Chemistry & Engineering","REACT CHEM ENG","2058-9883","2058-9883","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,488","3.9","Q2","0.61","18.36"%,
"RSC Advances","RSC ADV","N/A","2046-2069","CHEMISTRY, MULTIDISCIPLINARY - SCIE","200,007","3.9","Q2","0.6","99.43"%,
"Catalysts","CATALYSTS","N/A","2073-4344","CHEMISTRY, PHYSICAL - SCIE","24,170","3.9","Q2","0.45","99.43"%,
"DRUG DEVELOPMENT RESEARCH","DRUG DEVELOP RES","0272-4391","1098-2299","CHEMISTRY, MEDICINAL - SCIE","3,145","3.8","Q2","1.01","3.49"%,
"BIOINORGANIC CHEMISTRY AND APPLICATIONS","BIOINORG CHEM APPL","1565-3633","1687-479X","CHEMISTRY, ORGANIC - SCIE","1,966","3.8","Q1","0.99","99.44"%,
"CRYSTAL GROWTH & DESIGN","CRYST GROWTH DES","1528-7483","1528-7505","CHEMISTRY, MULTIDISCIPLINARY - SCIE","33,558","3.8","Q2","0.98","6.91"%,
"JOURNAL OF PHARMACEUTICAL SCIENCES","J PHARM SCI-US","0022-3549","1520-6017","CHEMISTRY, MEDICINAL - SCIE","27,847","3.8","Q2","0.88","14.21"%,
"JOURNAL OF PHARMACEUTICAL SCIENCES","J PHARM SCI-US","0022-3549","1520-6017","CHEMISTRY, MULTIDISCIPLINARY - SCIE","27,847","3.8","Q2","0.88","14.21"%,
"BIOPHYSICAL CHEMISTRY","BIOPHYS CHEM","0301-4622","1873-4200","CHEMISTRY, PHYSICAL - SCIE","4,683","3.8","Q2","0.7","12.54"%,
"MOLECULAR DIVERSITY","MOL DIVERS","1381-1991","1573-501X","CHEMISTRY, MEDICINAL - SCIE","3,470","3.8","Q2","0.67","4.16"%,
"MOLECULAR DIVERSITY","MOL DIVERS","1381-1991","1573-501X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,470","3.8","Q2","0.67","4.16"%,
"Journal of Molecular Structure","J MOL STRUCT","0022-2860","1872-8014","CHEMISTRY, PHYSICAL - SCIE","45,279","3.8","Q2","0.57","2.32"%,
"MINI-REVIEWS IN MEDICINAL CHEMISTRY","MINI-REV MED CHEM","1389-5575","1875-5607","CHEMISTRY, MEDICINAL - SCIE","7,041","3.8","Q2","0.49","0"%,
"ChemNanoMat","CHEMNANOMAT","2199-692X","2199-692X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,494","3.8","Q2","0.47","8.96"%,
"Chinese Herbal Medicines","CHIN HERB MED","1674-6384","1674-6384","CHEMISTRY, MEDICINAL - ESCI","1,261","3.8","N/A","0.46","97.77"%,
"PHARMACEUTICAL RESEARCH","PHARM RES-DORDR","0724-8741","1573-904X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","21,611","3.7","Q2","0.8","20.92"%,
"Journal of Physical Chemistry C","J PHYS CHEM C","1932-7447","1932-7455","CHEMISTRY, PHYSICAL - SCIE","157,979","3.7","Q2","0.58","6.66"%,
"CATALYSIS COMMUNICATIONS","CATAL COMMUN","1566-7367","1873-3905","CHEMISTRY, PHYSICAL - SCIE","13,755","3.7","Q2","0.55","82.42"%,
"ChemPhotoChem","CHEMPHOTOCHEM","2367-0932","2367-0932","CHEMISTRY, PHYSICAL - SCIE","2,186","3.7","Q2","0.42","24.32"%,
"JOURNAL OF ORGANIC CHEMISTRY","J ORG CHEM","0022-3263","1520-6904","CHEMISTRY, ORGANIC - SCIE","90,684","3.6","Q1","1.1","4.62"%,
"ALDRICHIMICA ACTA","ALDRICHIM ACTA","0002-5100","N/A","CHEMISTRY, ORGANIC - SCIE","365","3.6","Q1","1.07","0"%,
"Molecular Informatics","MOL INFORM","1868-1743","1868-1751","CHEMISTRY, MEDICINAL - SCIE","2,047","3.6","Q3","0.87","16.76"%,
"Molecular Systems Design & Engineering","MOL SYST DES ENG","2058-9689","2058-9689","CHEMISTRY, PHYSICAL - SCIE","1,982","3.6","Q2","0.54","14.78"%,
"TOPICS IN CATALYSIS","TOP CATAL","1022-5528","1572-9028","CHEMISTRY, PHYSICAL - SCIE","7,113","3.6","Q2","0.46","18.06"%,
"BIOORGANIC & MEDICINAL CHEMISTRY","BIOORGAN MED CHEM","0968-0896","1464-3391","CHEMISTRY, MEDICINAL - SCIE","31,051","3.5","Q3","0.84","12.13"%,
"BIOORGANIC & MEDICINAL CHEMISTRY","BIOORGAN MED CHEM","0968-0896","1464-3391","CHEMISTRY, ORGANIC - SCIE","31,051","3.5","Q1","0.84","12.13"%,
"SOLID STATE SCIENCES","SOLID STATE SCI","1293-2558","1873-3085","CHEMISTRY, PHYSICAL - SCIE","8,297","3.5","Q3","0.77","5.11"%,
"Surface Innovations","SURF INNOV","2050-6252","2050-6260","CHEMISTRY, PHYSICAL - SCIE","746","3.5","Q3","0.66","3.01"%,
"THERMOCHIMICA ACTA","THERMOCHIM ACTA","0040-6031","1872-762X","CHEMISTRY, PHYSICAL - SCIE","19,354","3.5","Q3","0.62","7.23"%,
"ChemSystemsChem","CHEMSYSTEMSCHEM","N/A","2570-4206","CHEMISTRY, MULTIDISCIPLINARY - ESCI","354","3.5","N/A","0.5","43.24"%,
"DRUG DEVELOPMENT AND INDUSTRIAL PHARMACY","DRUG DEV IND PHARM","0363-9045","1520-5762","CHEMISTRY, MEDICINAL - SCIE","8,504","3.4","Q3","0.91","1.57"%,
"ChemMedChem","CHEMMEDCHEM","1860-7179","1860-7187","CHEMISTRY, MEDICINAL - SCIE","9,500","3.4","Q3","0.82","20.53"%,
"Fitoterapia","FITOTERAPIA","0367-326X","1873-6971","CHEMISTRY, MEDICINAL - SCIE","13,012","3.4","Q3","0.81","6.29"%,
"ACS Earth and Space Chemistry","ACS EARTH SPACE CHEM","2472-3452","2472-3452","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,817","3.4","Q2","0.76","6.94"%,
"ORGANIC PROCESS RESEARCH & DEVELOPMENT","ORG PROCESS RES DEV","1083-6160","1520-586X","CHEMISTRY, ORGANIC - SCIE","10,054","3.4","Q1","0.71","6.33"%,
"Soft Matter","SOFT MATTER","1744-683X","1744-6848","CHEMISTRY, PHYSICAL - SCIE","42,366","3.4","Q3","0.68","20.49"%,
"FARADAY DISCUSSIONS","FARADAY DISCUSS","1359-6640","1364-5498","CHEMISTRY, PHYSICAL - SCIE","10,360","3.4","Q3","0.6","39.09"%,
"Materials","MATERIALS","N/A","1996-1944","CHEMISTRY, PHYSICAL - SCIE","104,643","3.4","Q3","0.59","99.44"%,
"CURRENT TOPICS IN MEDICINAL CHEMISTRY","CURR TOP MED CHEM","1568-0266","1873-4294","CHEMISTRY, MEDICINAL - SCIE","9,116","3.4","Q3","0.54","0"%,
"JOURNAL OF CHEMICAL TECHNOLOGY AND BIOTECHNOLOGY","J CHEM TECHNOL BIOT","0268-2575","1097-4660","CHEMISTRY, MULTIDISCIPLINARY - SCIE","14,272","3.4","Q2","0.49","5.01"%,
"Silicon","SILICON-NETH","1876-990X","1876-9918","CHEMISTRY, PHYSICAL - SCIE","7,854","3.4","Q3","0.48","1.27"%,
"ChemPlusChem","CHEMPLUSCHEM","2192-6506","2192-6506","CHEMISTRY, MULTIDISCIPLINARY - SCIE","4,640","3.4","Q2","0.41","18.79"%,
"JOURNAL OF SOLID STATE CHEMISTRY","J SOLID STATE CHEM","0022-4596","1095-726X","CHEMISTRY, PHYSICAL - SCIE","27,506","3.3","Q3","0.83","5.86"%,
"Journal of Natural Medicines","J NAT MED-TOKYO","1340-3443","1861-0293","CHEMISTRY, MEDICINAL - SCIE","3,493","3.3","Q3","0.8","15.91"%,
"PHYSICAL CHEMISTRY CHEMICAL PHYSICS","PHYS CHEM CHEM PHYS","1463-9076","1463-9084","CHEMISTRY, PHYSICAL - SCIE","122,059","3.3","Q3","0.72","15.48"%,
"NEW JOURNAL OF CHEMISTRY","NEW J CHEM","1144-0546","1369-9261","CHEMISTRY, MULTIDISCIPLINARY - SCIE","49,077","3.3","Q2","0.59","1.59"%,
"RESEARCH ON CHEMICAL INTERMEDIATES","RES CHEM INTERMEDIAT","0922-6168","1568-5675","CHEMISTRY, MULTIDISCIPLINARY - SCIE","9,174","3.3","Q2","0.54","1.03"%,
"JOURNAL OF PHYSICAL CHEMISTRY B","J PHYS CHEM B","1520-6106","1520-5207","CHEMISTRY, PHYSICAL - SCIE","98,869","3.3","Q3","0.47","8.96"%,
"ADSORPTION-JOURNAL OF THE INTERNATIONAL ADSORPTION SOCIETY","ADSORPTION","0929-5607","1572-8757","CHEMISTRY, PHYSICAL - SCIE","3,965","3.3","Q3","0.42","23.08"%,
"SUPRAMOLECULAR CHEMISTRY","SUPRAMOL CHEM","1061-0278","1029-0478","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,898","3.3","Q2","0.39","3.31"%,
"ORGANIC & BIOMOLECULAR CHEMISTRY","ORG BIOMOL CHEM","1477-0520","1477-0539","CHEMISTRY, ORGANIC - SCIE","36,224","3.2","Q2","0.84","8.37"%,
"JOURNAL OF THE AMERICAN SOCIETY FOR MASS SPECTROMETRY","J AM SOC MASS SPECTR","1044-0305","1879-1123","CHEMISTRY, PHYSICAL - SCIE","11,218","3.2","Q3","0.83","12.28"%,
"CHEMBIOCHEM","CHEMBIOCHEM","1439-4227","1439-7633","CHEMISTRY, MEDICINAL - SCIE","13,671","3.2","Q3","0.66","28"%,
"SOLID STATE NUCLEAR MAGNETIC RESONANCE","SOLID STATE NUCL MAG","0926-2040","1527-3326","CHEMISTRY, PHYSICAL - SCIE","1,459","3.2","Q3","0.64","22.5"%,
"INTERNATIONAL JOURNAL OF PHOTOENERGY","INT J PHOTOENERGY","1110-662X","1687-529X","CHEMISTRY, PHYSICAL - SCIE","4,203","3.2","Q3","0.56","100"%,
"SOLID STATE IONICS","SOLID STATE IONICS","0167-2738","1872-7689","CHEMISTRY, PHYSICAL - SCIE","23,484","3.2","Q3","0.53","8.81"%,
"Methods and Applications in Fluorescence","METHODS APPL FLUORES","2050-6120","2050-6120","CHEMISTRY, PHYSICAL - SCIE","1,190","3.2","Q3","0.51","20.92"%,
"ISRAEL JOURNAL OF CHEMISTRY","ISR J CHEM","0021-2148","1869-5868","CHEMISTRY, MULTIDISCIPLINARY - SCIE","3,210","3.2","Q2","0.28","22.3"%,
"CRYSTENGCOMM","CRYSTENGCOMM","N/A","1466-8033","CHEMISTRY, MULTIDISCIPLINARY - SCIE","31,450","3.1","Q3","0.99","7.3"%,
"PHOTOCHEMICAL & PHOTOBIOLOGICAL SCIENCES","PHOTOCH PHOTOBIO SCI","1474-905X","1474-9092","CHEMISTRY, PHYSICAL - SCIE","8,148","3.1","Q3","0.67","25.5"%,
"Carbohydrate Research","CARBOHYD RES","0008-6215","1873-426X","CHEMISTRY, ORGANIC - SCIE","14,472","3.1","Q2","0.53","12.38"%,
"Electrocatalysis","ELECTROCATALYSIS-US","1868-2529","1868-5994","CHEMISTRY, PHYSICAL - SCIE","1,699","3.1","Q3","0.42","12.08"%,
"CHEMICAL RESEARCH IN CHINESE UNIVERSITIES","CHEM RES CHINESE U","1005-9040","2210-3171","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,517","3.1","Q3","0.37","0"%,
"Iranian Journal of Catalysis","IRAN J CATAL","2252-0236","2252-0236","CHEMISTRY, PHYSICAL - ESCI","642","3.1","N/A","0.31","0"%,
"JOURNAL OF CHEMICAL EDUCATION","J CHEM EDUC","0021-9584","1938-1328","CHEMISTRY, MULTIDISCIPLINARY - SCIE","19,403","3","Q3","0.94","5.52"%,
"MARINE CHEMISTRY","MAR CHEM","0304-4203","1872-7581","CHEMISTRY, MULTIDISCIPLINARY - SCIE","10,524","3","Q3","0.85","33.33"%,
"SAR AND QSAR IN ENVIRONMENTAL RESEARCH","SAR QSAR ENVIRON RES","1062-936X","1029-046X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,442","3","Q3","0.67","2.7"%,
"Chemical Biology & Drug Design","CHEM BIOL DRUG DES","1747-0277","1747-0285","CHEMISTRY, MEDICINAL - SCIE","5,608","3","Q3","0.58","3.37"%,
"JOURNAL OF COMPUTATIONAL CHEMISTRY","J COMPUT CHEM","0192-8651","1096-987X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","53,201","3","Q3","0.56","14.08"%,
"Plasmonics","PLASMONICS","1557-1955","1557-1963","CHEMISTRY, PHYSICAL - SCIE","5,160","3","Q3","0.42","3.2"%,
"Journal of Chemistry","J CHEM-NY","2090-9063","2090-9071","CHEMISTRY, MULTIDISCIPLINARY - SCIE","9,527","3","Q3","0.4","99.53"%,
"CATALYSIS SURVEYS FROM ASIA","CATAL SURV ASIA","1571-1013","1574-9266","CHEMISTRY, PHYSICAL - SCIE","962","3","Q3","0.3","1.01"%,
"RADIATION PHYSICS AND CHEMISTRY","RADIAT PHYS CHEM","0969-806X","1879-0895","CHEMISTRY, PHYSICAL - SCIE","13,573","2.9","Q3","0.89","6.49"%,
"JOURNAL OF PHYSICAL CHEMISTRY A","J PHYS CHEM A","1089-5639","1520-5215","CHEMISTRY, PHYSICAL - SCIE","59,788","2.9","Q3","0.61","7.53"%,
"CHEMPHYSCHEM","CHEMPHYSCHEM","1439-4235","1439-7641","CHEMISTRY, PHYSICAL - SCIE","15,846","2.9","Q3","0.58","18.35"%,
"ADSORPTION SCIENCE & TECHNOLOGY","ADSORPT SCI TECHNOL","0263-6174","2048-4038","CHEMISTRY, PHYSICAL - SCIE","2,763","2.9","Q3","0.49","99"%,
"CHEMISTRY & BIODIVERSITY","CHEM BIODIVERS","1612-1872","1612-1880","CHEMISTRY, MULTIDISCIPLINARY - SCIE","7,917","2.9","Q3","0.44","3.84"%,
"ORGANOMETALLICS","ORGANOMETALLICS","0276-7333","1520-6041","CHEMISTRY, ORGANIC - SCIE","29,877","2.8","Q2","1","6.14"%,
"EUROPEAN JOURNAL OF ORGANIC CHEMISTRY","EUR J ORG CHEM","1434-193X","1099-0690","CHEMISTRY, ORGANIC - SCIE","24,309","2.8","Q2","0.69","18.02"%,
"CHEMICAL PHYSICS LETTERS","CHEM PHYS LETT","0009-2614","1873-4448","CHEMISTRY, PHYSICAL - SCIE","47,319","2.8","Q3","0.58","5.39"%,
"Structural Dynamics-US","STRUCT DYNAM-US","N/A","2329-7778","CHEMISTRY, PHYSICAL - SCIE","1,110","2.8","Q3","0.57","91.82"%,
"Anti-Cancer Agents in Medicinal Chemistry","ANTI-CANCER AGENT ME","1871-5206","1875-5992","CHEMISTRY, MEDICINAL - SCIE","5,855","2.8","Q3","0.54","1.14"%,
"Journal of Experimental Nanoscience","J EXP NANOSCI","1745-8080","1745-8099","CHEMISTRY, MULTIDISCIPLINARY - SCIE","1,995","2.8","Q3","0.43","97.92"%,
"IONICS","IONICS","0947-7047","1862-0760","CHEMISTRY, PHYSICAL - SCIE","10,341","2.8","Q3","0.41","1.25"%,
"Computational and Theoretical Chemistry","COMPUT THEOR CHEM","2210-271X","1872-7999","CHEMISTRY, PHYSICAL - SCIE","5,343","2.8","Q3","0.4","2.35"%,
"SEPARATION SCIENCE AND TECHNOLOGY","SEP SCI TECHNOL","0149-6395","1520-5754","CHEMISTRY, MULTIDISCIPLINARY - SCIE","9,926","2.8","Q3","0.4","1.28"%,
"CATALYSIS LETTERS","CATAL LETT","1011-372X","1572-879X","CHEMISTRY, PHYSICAL - SCIE","13,557","2.8","Q3","0.38","5.19"%,
"BIOORGANIC & MEDICINAL CHEMISTRY LETTERS","BIOORG MED CHEM LETT","0960-894X","1464-3405","CHEMISTRY, MEDICINAL - SCIE","38,307","2.7","Q3","0.77","8.8"%,
"BIOORGANIC & MEDICINAL CHEMISTRY LETTERS","BIOORG MED CHEM LETT","0960-894X","1464-3405","CHEMISTRY, ORGANIC - SCIE","38,307","2.7","Q2","0.77","8.8"%,
"PLANTA MEDICA","PLANTA MED","0032-0943","1439-0221","CHEMISTRY, MEDICINAL - SCIE","15,014","2.7","Q3","0.69","4.63"%,
"Asian Journal of Organic Chemistry","ASIAN J ORG CHEM","2193-5807","2193-5815","CHEMISTRY, ORGANIC - SCIE","5,652","2.7","Q2","0.64","2.23"%,
"Applied Sciences-Basel","APPL SCI-BASEL","N/A","2076-3417","CHEMISTRY, MULTIDISCIPLINARY - SCIE","98,949","2.7","Q3","0.57","99.3"%,
"Beilstein Journal of Organic Chemistry","BEILSTEIN J ORG CHEM","1860-5397","1860-5397","CHEMISTRY, ORGANIC - SCIE","7,073","2.7","Q2","0.54","98.75"%,
"JOURNAL OF FLUORESCENCE","J FLUORESC","1053-0509","1573-4994","CHEMISTRY, PHYSICAL - SCIE","4,994","2.7","Q3","0.5","5.23"%,
"KOREAN JOURNAL OF CHEMICAL ENGINEERING","KOREAN J CHEM ENG","0256-1115","1975-7220","CHEMISTRY, MULTIDISCIPLINARY - SCIE","8,330","2.7","Q3","0.45","0"%,
"Journal of Flow Chemistry","J FLOW CHEM","2062-249X","2063-0212","CHEMISTRY, MULTIDISCIPLINARY - SCIE","753","2.7","Q3","0.43","27.84"%,
"Magnetochemistry","MAGNETOCHEMISTRY","N/A","2312-7481","CHEMISTRY, PHYSICAL - SCIE","1,264","2.7","Q3","0.41","99.27"%,
"PARTICLE & PARTICLE SYSTEMS CHARACTERIZATION","PART PART SYST CHAR","0934-0866","1521-4117","CHEMISTRY, PHYSICAL - SCIE","3,626","2.7","Q3","0.39","13.43"%,
"MATCH-COMMUNICATIONS IN MATHEMATICAL AND IN COMPUTER CHEMISTRY","MATCH-COMMUN MATH CO","0340-6253","N/A","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,698","2.6","Q3","0.69","0"%,
"DRUG AND CHEMICAL TOXICOLOGY","DRUG CHEM TOXICOL","0148-0545","1525-6014","CHEMISTRY, MULTIDISCIPLINARY - SCIE","2,972","2.6","Q3","0.64","0.34"%,
"MEDICINAL CHEMISTRY RESEARCH","MED CHEM RES","1054-2523","1554-8120","CHEMISTRY, MEDICINAL - SCIE","6,369","2.6","Q3","0.62","3.56"%,
"JOURNAL OF CHEMICAL THERMODYNAMICS","J CHEM THERMODYN","0021-9614","1096-3626","CHEMISTRY, PHYSICAL - SCIE","11,545","2.6","Q3","0.56","4.26"%,
"SYNTHESIS-STUTTGART","SYNTHESIS-STUTTGART","0039-7881","1437-210X","CHEMISTRY, ORGANIC - SCIE","16,202","2.6","Q2","0.52","1.95"%,
"JOURNAL OF CHEMICAL AND ENGINEERING DATA","J CHEM ENG DATA","0021-9568","1520-5134","CHEMISTRY, MULTIDISCIPLINARY - SCIE","24,683","2.6","Q3","0.49","3.1"%,
"FLUID PHASE EQUILIBRIA","FLUID PHASE EQUILIBR","0378-3812","1879-0224","CHEMISTRY, PHYSICAL - SCIE","16,209","2.6","Q3","0.46","11.88"%,
"JOURNAL OF POROUS MATERIALS","J POROUS MAT","1380-2224","1573-4854","CHEMISTRY, PHYSICAL - SCIE","4,228","2.6","Q3","0.4","2.25"%,
"Chemistry Africa-A Journal of the Tunisian Chemical Society","CHEM AFR","2522-5758","2522-5766","CHEMISTRY, MULTIDISCIPLINARY - ESCI","834","2.6","N/A","0.35","1.73"%,
"CURRENT ORGANIC CHEMISTRY","CURR ORG CHEM","1385-2728","1875-5348","CHEMISTRY, ORGANIC - SCIE","4,555","2.6","Q2","0.34","0"%,
"Electronic Structure","ELECTRON STRUCT","2516-1075","2516-1075","CHEMISTRY, PHYSICAL - ESCI","302","2.6","N/A","0.34","33.33"%,
"VIBRATIONAL SPECTROSCOPY","VIB SPECTROSC","0924-2031","1873-3697","CHEMISTRY, PHYSICAL - SCIE","5,086","2.5","Q3","0.62","4.93"%,
"ADMET and DMPK","ADMET DMPK","1848-7718","1848-7718","CHEMISTRY, MEDICINAL - ESCI","336","2.5","N/A","0.53","89.23"%,
"SynOpen","SYNOPEN","2509-9396","2509-9396","CHEMISTRY, ORGANIC - ESCI","228","2.5","N/A","0.47","98.81"%,
"ZEITSCHRIFT FUR PHYSIKALISCHE CHEMIE-INTERNATIONAL JOURNAL OF RESEARCH IN PHYSICAL CHEMISTRY & CHEMICAL PHYSICS","Z PHYS CHEM","0942-9352","2196-7156","CHEMISTRY, PHYSICAL - SCIE","3,029","2.5","Q3","0.41","8.73"%,
"JOURNAL OF NANOPARTICLE RESEARCH","J NANOPART RES","1388-0764","1572-896X","CHEMISTRY, MULTIDISCIPLINARY - SCIE","13,795","2.5","Q3","0.34","5.28"%,
